,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
6168,7261.0,5.606378113969741e-05,7261.0,5.5993757243442875e-05
6169,7262.0,5.457242583606258e-05,7262.0,5.4506096316261454e-05
6170,7262.00048828125,5.4571697924457786e-05,7262.00048828125,5.4505370186770005e-05
6171,7263.0,5.319879447916464e-05,7263.0,5.31359263962284e-05
6172,7264.0,5.1825865634128796e-05,7264.0,5.1766804988973665e-05
6173,7265.0,5.04544824435498e-05,7265.0,5.039868052849464e-05
6174,7266.0,4.9083762346756934e-05,7266.0,4.903155776072796e-05
6175,7267.0,4.771457364781282e-05,7267.0,4.76650057508134e-05
6176,7268.0,4.634606582691103e-05,7268.0,4.629988161790688e-05
6177,7269.0,4.4979059828788344e-05,7269.0,4.4935757545460995e-05
6178,7270.0,4.361276259932923e-05,7270.0,4.3572623562230634e-05
6179,7271.0,4.224796743537796e-05,7271.0,4.221050459655958e-05
6180,7272.0,4.088389799630346e-05,7272.0,4.0849382750306135e-05
6181,7272.00341796875,4.0879238763114666e-05,7272.00341796875,4.084473216531231e-05
6182,7273.0,4.007639555148182e-05,7273.0,4.0043914846833945e-05
6183,7274.0,3.92714392250713e-05,7274.0,3.9240933199994666e-05
6184,7275.0,3.8466782028751774e-05,7275.0,3.8438538579384765e-05
6185,7276.0,3.7663102605983173e-05,7276.0,3.7636390803304855e-05
6186,7277.0,3.685973987240171e-05,7277.0,3.6835168272422345e-05
6187,7278.0,3.605734417545658e-05,7278.0,3.603452408166654e-05
6188,7279.0,3.525527475589115e-05,7279.0,3.5234461948634484e-05
6189,7280.0,3.445415420516443e-05,7280.0,3.443498525537707e-05
6190,7281.0,3.3653375045003264e-05,7281.0,3.363608090986631e-05
6191,7282.0,3.285352703627252e-05,7282.0,3.2837758188374785e-05
6192,7282.005859375,3.284884229941176e-05,7282.005859375,3.283308224987528e-05
6193,7283.0,3.233013096284536e-05,7283.0,3.2315713356831415e-05
6194,7284.0,3.180849721228244e-05,7284.0,3.179538738607289e-05
6195,7285.0,3.1287559384158454e-05,7285.0,3.127572336991507e-05
6196,7286.0,3.0766762997858217e-05,7286.0,3.075643944327664e-05
6197,7287.0,3.0246649926269383e-05,7287.0,3.023752894376073e-05
6198,7288.0,2.9726690268214992e-05,7288.0,2.9718995004201013e-05
6199,7289.0,2.9207407583709743e-05,7289.0,2.920084053998096e-05
6200,7290.0,2.868828391084609e-05,7290.0,2.86830592150595e-05
6201,7291.0,2.8169829493535936e-05,7291.0,2.816566160303704e-05
6202,7292.0,2.765154850539904e-05,7292.0,2.7648636768160804e-05
6203,7292.0087890625,2.7646997245683377e-05,7292.0087890625,2.764409212718107e-05
6204,7293.0,2.720236127085319e-05,7293.0,2.7200184541722975e-05
6205,7294.0,2.675413596255684e-05,7294.0,2.6752910692578183e-05
6206,7295.0,2.6306036887696763e-05,7295.0,2.6305958526960186e-05
6207,7296.0,2.585852732923443e-05,7296.0,2.585933077134597e-05
6208,7297.0,2.5411148758046362e-05,7297.0,2.5413029964878254e-05
6209,7298.0,2.4964348974647045e-05,7298.0,2.4967050594044924e-05
6210,7299.0,2.451769289445108e-05,7299.0,2.4521395244852575e-05
6211,7300.0,2.4071604977685536e-05,7300.0,2.4076066316352408e-05
6212,7301.0,2.3625673247819058e-05,7301.0,2.363106614576904e-05
6213,7302.0,2.318030394587145e-05,7302.0,2.3186187207497325e-05
6214,7302.01123046875,2.317530427277724e-05,7302.01123046875,2.3181195157387846e-05
6215,7303.0,2.2672465221559605e-05,7303.0,2.267899445782357e-05
6216,7304.0,2.2164121958092015e-05,7304.0,2.2171457546457714e-05
6217,7305.0,2.1656379660224893e-05,7305.0,2.166429263652206e-05
6218,7306.0,2.114885974332775e-05,7306.0,2.115749497623705e-05
6219,7307.0,2.0641929407645782e-05,7307.0,2.0651066746698683e-05
6220,7308.0,2.0135227734366846e-05,7308.0,2.0145009916425802e-05
6221,7309.0,1.9629108749989304e-05,7309.0,1.9639320052681646e-05
6222,7310.0,1.912322886057024e-05,7310.0,1.9133999177163843e-05
6223,7311.0,1.8617932806059684e-05,7311.0,1.8628897013092116e-05
6224,7312.0,1.811303898958676e-05,7312.0,1.8124329702531266e-05
6225,7312.01416015625,1.8105890274528052e-05,7312.01416015625,1.811718759240851e-05
6226,7313.0,1.7776437900711024e-05,7313.0,1.7788285674864278e-05
6227,7314.0,1.7442675427656557e-05,7314.0,1.7454901947375022e-05
6228,7315.0,1.7109027169838426e-05,7315.0,1.7121758524563924e-05
6229,7316.0,1.677579501922271e-05,7316.0,1.6788857178768885e-05
6230,7317.0,1.6442686190879426e-05,7317.0,1.645619954259114e-05
6231,7318.0,1.61099857332288e-05,7318.0,1.6123782026707956e-05
6232,7319.0,1.5777412456630524e-05,7319.0,1.579160629867702e-05
6233,7320.0,1.5445243293121217e-05,7320.0,1.5459537432937487e-05
6234,7321.0,1.5113344581370806e-05,7321.0,1.5127852730125802e-05
6235,7322.0,1.4781579564646649e-05,7322.0,1.4796410866911998e-05
6236,7322.0166015625,1.4776076151827957e-05,7322.0166015625,1.4790910423271935e-05
6237,7323.0,1.4550104001145455e-05,7323.0,1.456520709621345e-05
6238,7324.0,1.432037432302996e-05,7324.0,1.4335858391221246e-05
6239,7325.0,1.4090951243906693e-05,7325.0,1.4106677389904064e-05
6240,7326.0,1.386158932202545e-05,7326.0,1.3877661037145694e-05
6241,7327.0,1.3632531372889702e-05,7327.0,1.3648810773389578e-05
6242,7328.0,1.3403539795721102e-05,7328.0,1.3420127943013035e-05
6243,7329.0,1.3174846655876414e-05,7329.0,1.3191493171568056e-05
6244,7330.0,1.294633482925666e-05,7330.0,1.296314276748542e-05
6245,7331.0,1.2717897921325471e-05,7331.0,1.2734963732603094e-05
6246,7332.0,1.2489755827092515e-05,7332.0,1.2506948942296351e-05
6247,7332.01953125,1.2485299583671276e-05,7332.01953125,1.2502497176825595e-05
6248,7333.0,1.228095724626204e-05,7333.0,1.2298397368382934e-05
6249,7334.0,1.207281627841545e-05,7334.0,1.2090382617305243e-05
6250,7335.0,1.1864738396263265e-05,7335.0,1.1882517508118844e-05
6251,7336.0,1.1656929097517956e-05,7336.0,1.1674803273558877e-05
6252,7337.0,1.1449284641442801e-05,7337.0,1.1467241059137297e-05
6253,7338.0,1.1241707252838397e-05,7338.0,1.1259728938981926e-05
6254,7339.0,1.1034395225996815e-05,7339.0,1.1052469936343728e-05
6255,7340.0,1.0827152569126974e-05,7340.0,1.0845360383540654e-05
6256,7341.0,1.062017380343523e-05,7341.0,1.063840481658895e-05
6257,7342.0,1.0413269976258278e-05,7342.0,1.0431600727688148e-05
6258,7342.02197265625,1.0408727598864806e-05,7342.02197265625,1.0427058355942998e-05
6259,7343.0,1.0255702836598588e-05,7343.0,1.0274115058454465e-05
6260,7344.0,1.009927483284308e-05,7344.0,1.0117847714211934e-05
6261,7345.0,9.943059737286272e-06,7345.0,9.961694640516272e-06
6262,7346.0,9.786969364845911e-06,7346.0,9.805653681105401e-06
6263,7347.0,9.630917899507783e-06,7347.0,9.649640619176745e-06
6264,7348.0,9.47507512352525e-06,7348.0,9.493828253637657e-06
6265,7349.0,9.319274889332353e-06,7349.0,9.33812791579579e-06
6266,7350.0,9.163681485212619e-06,7350.0,9.182540575448226e-06
6267,7351.0,9.008132260033482e-06,7351.0,9.027067137037456e-06
6268,7352.0,8.852786112968287e-06,7352.0,8.871705640670905e-06
6269,7352.02490234375,8.848919204257433e-06,7352.02490234375,8.867838238962711e-06
6270,7353.0,8.717266440233034e-06,7353.0,8.736203987976722e-06
6271,7354.0,8.582283432347779e-06,7354.0,8.601303770728728e-06
6272,7355.0,8.447482278619293e-06,7355.0,8.466501416225282e-06
6273,7356.0,8.312715768302174e-06,7356.0,8.33179776191713e-06
6274,7357.0,8.178130432011304e-06,7357.0,8.197118576792582e-06
6275,7358.0,8.043581129256445e-06,7358.0,8.062610749645614e-06
6276,7359.0,7.90920972863818e-06,7359.0,7.928201462916547e-06
6277,7360.0,7.774945077413875e-06,7360.0,7.793888995720906e-06
6278,7361.0,7.640724007423028e-06,7361.0,7.659676690078091e-06
6279,7362.0,7.506676315377694e-06,7362.0,7.5255626775107495e-06
6280,7362.02734375,7.503010661222996e-06,7362.02734375,7.52189684455651e-06
6281,7363.0,7.403557806642462e-06,7363.0,7.4225110986836326e-06
6282,7364.0,7.3014548395718595e-06,7364.0,7.320404334909757e-06
6283,7365.0,7.199369317491059e-06,7365.0,7.218372271669071e-06
6284,7366.0,7.0974280807699184e-06,7366.0,7.116350458301422e-06
6285,7367.0,6.995567600579867e-06,7367.0,7.0144670559228805e-06
6286,7368.0,6.893728602412992e-06,7368.0,6.912656757339138e-06
6287,7369.0,6.792030411330397e-06,7369.0,6.810920281938211e-06
6288,7370.0,6.690354689516352e-06,7370.0,6.709258306360399e-06
6289,7371.0,6.5888203740540804e-06,7371.0,6.607670407217939e-06
6290,7372.0,6.487309501943594e-06,7372.0,6.5061562117996645e-06
6291,7372.0302734375,6.484239409814101e-06,7372.0302734375,6.503084197963126e-06
6292,7373.0,6.402551889287072e-06,7373.0,6.421380664963287e-06
6293,7374.0,6.318379847498879e-06,7374.0,6.33718583812789e-06
6294,7375.0,6.234220848706122e-06,7375.0,6.253051964980545e-06
6295,7376.0,6.150182752745662e-06,7376.0,6.168925136865444e-06
6296,7377.0,6.066158459983553e-06,7377.0,6.084913830954638e-06
6297,7378.0,5.982254209822596e-06,7378.0,6.0009634056978644e-06
6298,7379.0,5.898365777290521e-06,7379.0,5.917074459683214e-06
6299,7380.0,5.814595255588584e-06,7380.0,5.833245714432272e-06
6300,7381.0,5.730894042258037e-06,7381.0,5.74948063077334e-06
6301,7382.0,5.647210639245751e-06,7382.0,5.665776844578564e-06
6302,7382.03271484375,5.644475681994858e-06,7382.03271484375,5.663039493615953e-06
6303,7383.0,5.567837523154891e-06,7383.0,5.58634173840506e-06
6304,7384.0,5.488621379460701e-06,7384.0,5.507106472079072e-06
6305,7385.0,5.4095164464046744e-06,7385.0,5.427929201129814e-06
6306,7386.0,5.3304284340274424e-06,7386.0,5.348761455422254e-06
6307,7387.0,5.251449646021755e-06,7387.0,5.269699637154929e-06
6308,7388.0,5.172533553343312e-06,7388.0,5.190694611117536e-06
6309,7389.0,5.093636338679672e-06,7389.0,5.11174691761671e-06
6310,7390.0,5.0148462381557e-06,7390.0,5.0328570637667e-06
6311,7391.0,4.9360774401342416e-06,7391.0,4.954025598413298e-06
6312,7392.0,4.857414819352917e-06,7392.0,4.875251345354876e-06
6313,7392.03564453125,4.854610593372634e-06,7392.03564453125,4.872444548029261e-06
6314,7393.0,4.794332238143188e-06,7393.0,4.812151243978871e-06
6315,7394.0,4.731916177348545e-06,7394.0,4.74967329017244e-06
6316,7395.0,4.669549542999796e-06,7395.0,4.687240550676333e-06
6317,7396.0,4.607192222138853e-06,7396.0,4.624812588545988e-06
6318,7397.0,4.544925393577441e-06,7397.0,4.562470767754076e-06
6319,7398.0,4.482668443332002e-06,7398.0,4.500174107214728e-06
6320,7399.0,4.4205003919420325e-06,7399.0,4.437923056374956e-06
6321,7400.0,4.358381667651272e-06,7400.0,4.375716656143811e-06
6322,7401.0,4.2962773542408585e-06,7401.0,4.313557420542155e-06
6323,7402.0,4.234259748506481e-06,7402.0,4.251443662253265e-06
6324,7402.0380859375,4.231897319968474e-06,7402.0380859375,4.2490788741525124e-06
6325,7403.0,4.1743543612099356e-06,7403.0,4.191482389505347e-06
6326,7404.0,4.114616830216971e-06,7404.0,4.131648423096663e-06
6327,7405.0,4.054890977693935e-06,7405.0,4.071857377437449e-06
6328,7406.0,3.995248323169701e-06,7406.0,4.012074180675323e-06
6329,7407.0,3.9356530351506536e-06,7407.0,3.952370751505223e-06
6330,7408.0,3.876071757110498e-06,7408.0,3.892710210142753e-06
6331,7409.0,3.816571656638788e-06,7409.0,3.833092962020663e-06
6332,7410.0,3.7570861606342123e-06,7410.0,3.7735193874924705e-06
6333,7411.0,3.6976828204942993e-06,7411.0,3.7139899342367877e-06
6334,7412.0,3.6383263219704673e-06,7412.0,3.6545036823460527e-06
6335,7412.041015625,3.635891487951889e-06,7412.041015625,3.652064754381039e-06
6336,7413.0,3.5794647137534735e-06,7413.0,3.595541972296586e-06
6337,7414.0,3.5207020547492752e-06,7414.0,3.5366432538744034e-06
6338,7415.0,3.4619563857269213e-06,7415.0,3.4777873161491287e-06
6339,7416.0,3.4032877527864224e-06,7416.0,3.4189745023995593e-06
6340,7417.0,3.3446367334673245e-06,7417.0,3.3601743316357666e-06
6341,7418.0,3.286062056586069e-06,7418.0,3.301447495112266e-06
6342,7419.0,3.2275344092058796e-06,7419.0,3.2427630172676583e-06
6343,7420.0,3.169025505826789e-06,7420.0,3.1841212352163934e-06
6344,7421.0,3.11059236030403e-06,7421.0,3.1255234662377234e-06
6345,7422.0,3.052179556838203e-06,7422.0,3.066967986171211e-06
6346,7422.04345703125,3.0496433290530306e-06,7422.04345703125,3.0644243049973367e-06
6347,7423.0,2.9903587782316245e-06,7423.0,3.004956807094877e-06
6348,7424.0,2.9284292850933837e-06,7424.0,2.942832232925711e-06
6349,7425.0,2.8665243221266127e-06,7425.0,2.8807526103533036e-06
6350,7426.0,2.8046946194859014e-06,7426.0,2.8187182381129676e-06
6351,7427.0,2.742890185533814e-06,7427.0,2.7567293888188675e-06
6352,7428.0,2.6811596049743677e-06,7428.0,2.6947616012499043e-06
6353,7429.0,2.6194784354789864e-06,7429.0,2.632863413431421e-06
6354,7430.0,2.557824647649208e-06,7430.0,2.571010674962523e-06
6355,7431.0,2.496373429677734e-06,7431.0,2.5093341568490418e-06
6356,7432.0,2.4349439291611452e-06,7432.0,2.447696328909337e-06
6357,7432.04638671875,2.4320964778346936e-06,7432.04638671875,2.4448381030589367e-06
6358,7433.0,2.375369313564861e-06,7433.0,2.3878968455191396e-06
6359,7434.0,2.3159029485486485e-06,7434.0,2.3282221329403923e-06
6360,7435.0,2.256498829367326e-06,7435.0,2.2685848809020774e-06
6361,7436.0,2.197136256282386e-06,7436.0,2.208985310844415e-06
6362,7437.0,2.1377968186331705e-06,7437.0,2.1494229393832655e-06
6363,7438.0,2.0785178100234464e-06,7438.0,2.0898979942392256e-06
6364,7439.0,2.0192627214487187e-06,7439.0,2.030392698303164e-06
6365,7440.0,1.9600674352631166e-06,7440.0,1.9709430913004237e-06
6366,7441.0,1.9009140525231492e-06,7441.0,1.9115317111571955e-06
6367,7442.0,1.8417860576650511e-06,7442.0,1.8521574643234998e-06
6368,7442.04931640625,1.8388719657969129e-06,7442.04931640625,1.8492303058180544e-06
6369,7443.0,1.7871131298971408e-06,7443.0,1.7972425717980423e-06
6370,7444.0,1.7326916044724875e-06,7444.0,1.7425916999557616e-06
6371,7445.0,1.6783235872691845e-06,7445.0,1.6879750013828026e-06
6372,7446.0,1.6239936848224188e-06,7446.0,1.6333926551070332e-06
6373,7447.0,1.5696882111147409e-06,7447.0,1.5788448171499215e-06
6374,7448.0,1.5154351333223068e-06,7448.0,1.5243311383581624e-06
6375,7449.0,1.4612072427086783e-06,7449.0,1.4698517805042314e-06
6376,7450.0,1.4070306224621822e-06,7450.0,1.4153943448741614e-06
6377,7451.0,1.3528922832280213e-06,7451.0,1.360984299048836e-06
6378,7452.0,1.2987807903998393e-06,7452.0,1.3066085245267852e-06
6379,7452.0517578125,1.2959817355176105e-06,7452.0517578125,1.3037950931148922e-06
6380,7453.0,1.2538118385445508e-06,7453.0,1.2614151583223268e-06
6381,7454.0,1.2093600628431146e-06,7454.0,1.2167492760386386e-06
6382,7455.0,1.1649505443132773e-06,7455.0,1.1721116470679587e-06
6383,7456.0,1.1205721032107963e-06,7456.0,1.1275020109122755e-06
6384,7457.0,1.076215478034811e-06,7457.0,1.0829204873349746e-06
6385,7458.0,1.0318998004704969e-06,7458.0,1.038367177299904e-06
6386,7459.0,9.876067939522044e-07,7459.0,9.938418485155238e-07
6387,7460.0,9.433538367363768e-07,7460.0,9.493446066450783e-07
6388,7461.0,8.991318858387956e-07,7461.0,9.04875388555542e-07
6389,7462.0,8.549337340911307e-07,7462.0,8.604265307438995e-07
6390,7462.0546875,8.525179695038426e-07,7462.0546875,8.579969820577732e-07
6391,7463.0,8.205089481268471e-07,7463.0,8.258111592216261e-07
6392,7464.0,7.866645012322865e-07,7464.0,7.917843323484917e-07
6393,7465.0,7.528510410082875e-07,7465.0,7.577789017300716e-07
6394,7466.0,7.190614845352422e-07,7466.0,7.237949479308371e-07
6395,7467.0,6.852896994333616e-07,7467.0,6.898325371799063e-07
6396,7468.0,6.515479955562849e-07,7468.0,6.558915137955378e-07
6397,7469.0,6.178247784305661e-07,7469.0,6.219719475903226e-07
6398,7470.0,5.841309722262145e-07,7470.0,5.880738940663927e-07
6399,7471.0,5.504608675550569e-07,7471.0,5.541971271017342e-07
6400,7472.0,5.168100550734478e-07,7472.0,5.203418089120127e-07
6401,7472.05712890625,5.148886165272009e-07,7472.05712890625,5.1840834227621e-07
6402,7473.0,4.957432517160963e-07,7473.0,4.991496174186349e-07
6403,7474.0,4.7544758147615316e-07,7474.0,4.787364885782605e-07
6404,7475.0,4.551705541091059e-07,7475.0,4.58332254358887e-07
6405,7476.0,4.349078442260366e-07,7476.0,4.37945117867442e-07
6406,7477.0,4.14655875939178e-07,7477.0,4.1757088230563174e-07
6407,7478.0,3.944219622654852e-07,7478.0,3.972095856514841e-07
6408,7479.0,3.7420235297979023e-07,7479.0,3.7686113798208033e-07
6409,7480.0,3.5399395777275e-07,7480.0,3.565255794245279e-07
6410,7481.0,3.3380348389130246e-07,7481.0,3.3620327288217276e-07
6411,7482.0,3.136244906384492e-07,7482.0,3.158937699330174e-07
6412,7482.06005859375,3.124131970216025e-07,7482.06005859375,3.1467441843300857e-07
6413,7483.0,3.007152947579519e-07,7483.0,3.029024943263679e-07
6414,7484.0,2.882784490500813e-07,7484.0,2.9038608597196224e-07
6415,7485.0,2.7584799470176966e-07,7485.0,2.7787754578994863e-07
6416,7486.0,2.634287887431498e-07,7486.0,2.653769033504611e-07
6417,7487.0,2.5101615657419216e-07,7487.0,2.5288418294766396e-07
6418,7488.0,2.386146055953033e-07,7488.0,2.4039719584020406e-07
6419,7489.0,2.2622178559983968e-07,7489.0,2.279203414959908e-07
6420,7490.0,2.1383585548041185e-07,7490.0,2.154513979795441e-07
6421,7491.0,2.0146104479046876e-07,7491.0,2.0299071434344556e-07
6422,7492.0,1.8909330543360406e-07,7492.0,1.9053786515095617e-07
6423,7492.0625,1.8832071903245642e-07,7492.0625,1.8975982340277904e-07
6424,7493.0,1.806651875342014e-07,7493.0,1.8205222201576742e-07
6425,7494.0,1.7250484269546623e-07,7494.0,1.7383576295155428e-07
6426,7495.0,1.6434881470506972e-07,7495.0,1.6562448367291533e-07
6427,7496.0,1.562000042872881e-07,7496.0,1.5741834678903345e-07
6428,7497.0,1.4805692338422698e-07,7497.0,1.4921736910215868e-07
6429,7498.0,1.3991835008237998e-07,7498.0,1.410215639519454e-07
6430,7499.0,1.317868076803229e-07,7499.0,1.3283089914274613e-07
6431,7500.0,1.2365989664472678e-07,7500.0,1.2464538887975427e-07
6432,7501.0,1.1553605632044257e-07,7501.0,1.1645068519240575e-07
6433,7502.0,1.0741846912619498e-07,7502.0,1.0826217036152941e-07
6434,7502.0654296875,1.068874955735638e-07,7502.0654296875,1.0772671556837807e-07
6435,7503.0,1.038425895607816e-07,7503.0,1.0465359003836789e-07
6436,7504.0,1.0058784316504949e-07,7504.0,1.0136808935144833e-07
6437,7505.0,9.733559139612412e-08,7505.0,9.808543525100068e-08
6438,7506.0,9.408502263351287e-08,7506.0,9.480563785246475e-08
6439,7507.0,9.083778584177587e-08,7507.0,9.15287058864398e-08
6440,7508.0,8.759227736578291e-08,7508.0,8.825461873760169e-08
6441,7509.0,8.435005280788532e-08,7509.0,8.498338548273201e-08
6442,7510.0,8.111032751115917e-08,7510.0,8.17150138171697e-08
6443,7511.0,7.787253200158921e-08,7511.0,7.844961390182174e-08
6444,7512.0,7.463792272975465e-08,7512.0,7.518705437416637e-08
6445,7512.06787109375,7.44184760677089e-08,7512.06787109375,7.496572433722785e-08
6446,7513.0,7.157848010393149e-08,7513.0,7.210129143893144e-08
6447,7514.0,6.853335985453178e-08,7514.0,6.903086669756338e-08
6448,7515.0,6.549119017377462e-08,7515.0,6.596311588006611e-08
6449,7516.0,6.245080855265018e-08,7516.0,6.289804476290123e-08
6450,7517.0,5.9413330447915585e-08,7517.0,5.983510788036991e-08
6451,7518.0,5.637818968100041e-08,7518.0,5.677540644025784e-08
6452,7519.0,5.334490811447593e-08,7519.0,5.371836910946038e-08
6453,7520.0,5.031444849218288e-08,7520.0,5.0664001341744105e-08
6454,7521.0,4.728638551475582e-08,7521.0,4.761237008186805e-08
6455,7522.0,4.426025184207011e-08,7522.0,4.4563393259572416e-08
6456,7522.07080078125,4.4046116376370196e-08,7522.07080078125,4.4347624120168505e-08
6457,7523.0,4.267463390290477e-08,7523.0,4.296462894115459e-08
6458,7524.0,4.119937857275762e-08,7524.0,4.147750655767936e-08
6459,7525.0,3.972562669312328e-08,7525.0,3.99916713660842e-08
6460,7526.0,3.8252997173646824e-08,7526.0,3.8507127490116463e-08
6461,7527.0,3.678117300443736e-08,7527.0,3.702387842630803e-08
6462,7528.0,3.531080859287262e-08,7528.0,3.5541915777533375e-08
6463,7529.0,3.3841573330624196e-08,7529.0,3.4061243197108145e-08
6464,7530.0,3.2373177192050144e-08,7530.0,3.2581863712669004e-08
6465,7531.0,3.0906216124438426e-08,7531.0,3.1103784755163015e-08
6466,7532.0,2.9440124415611023e-08,7532.0,2.9626993206087393e-08
6467,7532.0732421875,2.933280830808582e-08,7532.0732421875,2.9518880579216885e-08
6468,7533.0,2.9207273206263116e-08,7533.0,2.9391095471335575e-08
6469,7534.0,2.9071911332563084e-08,7534.0,2.9253056928053652e-08
6470,7535.0,2.8936394809982517e-08,7535.0,2.9115394804254362e-08
6471,7536.0,2.8801232866807205e-08,7536.0,2.897784196334717e-08
6472,7537.0,2.8666165755030114e-08,7537.0,2.8840401461523237e-08
6473,7538.0,2.8530947431565426e-08,7538.0,2.8703076297173648e-08
6474,7539.0,2.8396077083016567e-08,7539.0,2.8565860352140803e-08
6475,7540.0,2.8261307422798712e-08,7540.0,2.8428756639263757e-08
6476,7541.0,2.8126396374334773e-08,7541.0,2.8291777512749027e-08
6477,7542.0,2.799182960707944e-08,7542.0,2.8154907451339464e-08
6478,7542.076171875,2.7981565020668715e-08,7542.076171875,2.8144486394550663e-08
6479,7543.0,2.739335943356653e-08,7543.0,2.7551707834389078e-08
6480,7544.0,2.6757362650735866e-08,7544.0,2.691059078001867e-08
6481,7545.0,2.6121850644739303e-08,7545.0,2.6270026504275703e-08
6482,7546.0,2.5486600786754844e-08,7546.0,2.563001774178996e-08
6483,7547.0,2.4852066025920394e-08,7547.0,2.4990566956744654e-08
6484,7548.0,2.4218012962634435e-08,7548.0,2.4351668619131082e-08
6485,7549.0,2.3584238211007856e-08,7549.0,2.3713325260734598e-08
6486,7550.0,2.29511589369747e-08,7550.0,2.3075539143555243e-08
6487,7551.0,2.2318566116432216e-08,7551.0,2.2438305361696383e-08
6488,7552.0,2.168626533742235e-08,7552.0,2.180143236025361e-08
6489,7552.07861328125,2.1636593921747358e-08,7552.07861328125,2.1751405033211332e-08
6490,7553.0,2.1902015990243386e-08,7553.0,2.2017142380219127e-08
6491,7554.0,2.2189674014434802e-08,7554.0,2.2305300041016455e-08
6492,7555.0,2.2477293520729433e-08,7555.0,2.2593197284490814e-08
6493,7556.0,2.2764685631368202e-08,7556.0,2.2880836614558643e-08
6494,7557.0,2.3051649137402122e-08,7557.0,2.316821330621678e-08
6495,7558.0,2.3338586575447634e-08,7558.0,2.3455332313543298e-08
6496,7559.0,2.362529442518926e-08,7559.0,2.3742188789675687e-08
6497,7560.0,2.39115663526556e-08,7560.0,2.4028785268925894e-08
6498,7561.0,2.419781325887867e-08,7561.0,2.431512012902998e-08
6499,7562.0,2.448383562080957e-08,7562.0,2.460119251802685e-08
6500,7562.08154296875,2.450713106583945e-08,7562.08154296875,2.462450825059101e-08
6501,7563.0,2.4600589513875845e-08,7563.0,2.4717381142048336e-08
6502,7564.0,2.4702478383264974e-08,7564.0,2.481840948755897e-08
6503,7565.0,2.4804282766720515e-08,7565.0,2.4919338646114107e-08
6504,7566.0,2.4905787773377066e-08,7566.0,2.5020171263763512e-08
6505,7567.0,2.5007422379871525e-08,7567.0,2.5120910029517505e-08
6506,7568.0,2.510897257681843e-08,7568.0,2.5221549670698963e-08
6507,7569.0,2.5210220833060013e-08,7569.0,2.5322092865579435e-08
6508,7570.0,2.5311601407871653e-08,7570.0,2.54225423352754e-08
6509,7571.0,2.5412679917705542e-08,7571.0,2.5522896984761864e-08
6510,7572.0,2.551389522087832e-08,7572.0,2.562315531598384e-08
6511,7572.083984375,2.552239211249357e-08,7572.083984375,2.5631552162430234e-08
6512,7573.0,2.476196974892885e-08,7573.0,2.4866433217725767e-08
6513,7574.0,2.393222850675162e-08,7574.0,2.4032090646885546e-08
6514,7575.0,2.3103341876946966e-08,7575.0,2.319847935302789e-08
6515,7576.0,2.227509339202901e-08,7576.0,2.2365601467621713e-08
6516,7577.0,2.144729774998741e-08,7577.0,2.1533451934451548e-08
6517,7578.0,2.0620332125973058e-08,7578.0,2.070203297313672e-08
6518,7579.0,1.9794004078254085e-08,7579.0,1.9871346451517786e-08
6519,7580.0,1.8968147720138616e-08,7580.0,1.9041387841240912e-08
6520,7581.0,1.814310335327531e-08,7581.0,1.8212159098079178e-08
6521,7582.0,1.7318694021798727e-08,7582.0,1.7383661826897895e-08
6522,7582.0869140625,1.7247058244625303e-08,7582.0869140625,1.7311688051556652e-08
6523,7583.0,1.7709736272473336e-08,7583.0,1.777535266093613e-08
6524,7584.0,1.821622525368583e-08,7584.0,1.8282718277388906e-08
6525,7585.0,1.872231827291024e-08,7585.0,1.8789626506398027e-08
6526,7586.0,1.922784361782928e-08,7586.0,1.9296079376330066e-08
6527,7587.0,1.9733134859187835e-08,7587.0,1.9802079130242426e-08
6528,7588.0,2.023803065237049e-08,7588.0,2.0307621776918777e-08
6529,7589.0,2.074234572650847e-08,7589.0,2.0812709505751133e-08
6530,7590.0,2.124644030579276e-08,7590.0,2.1317344720278535e-08
6531,7591.0,2.1750137900481233e-08,7591.0,2.1821523321361374e-08
6532,7592.0,2.2253246296095603e-08,7592.0,2.2325247455451706e-08
6533,7592.08984375,2.2298444876400646e-08,7592.08984375,2.2370481888680124e-08
6534,7593.0,2.1929568464342657e-08,7593.0,2.1999313669149948e-08
6535,7594.0,2.1524576087609064e-08,7594.0,2.159184407254926e-08
6536,7595.0,2.111970975650774e-08,7595.0,2.118473026674414e-08
6537,7596.0,2.071534416618466e-08,7596.0,2.077797433711048e-08
6538,7597.0,2.0311286789735474e-08,7597.0,2.037157172680304e-08
6539,7598.0,1.9907365765439532e-08,7598.0,1.9965524564243102e-08
6540,7599.0,1.9503932459287547e-08,7599.0,1.95598348060708e-08
6541,7600.0,1.9100811274609487e-08,7600.0,1.9154327793039347e-08
6542,7601.0,1.86978345134487e-08,7601.0,1.8749349659114496e-08
6543,7602.0,1.8295334634106172e-08,7602.0,1.834472846324356e-08
6544,7602.09228515625,1.8258205664043926e-08,7602.09228515625,1.8307405637815214e-08
6545,7603.0,1.9603463607148057e-08,7603.0,1.9655299725542534e-08
6546,7604.0,2.108419704804625e-08,7604.0,2.1138963325781937e-08
6547,7605.0,2.256394116244076e-08,7605.0,2.262130082327385e-08
6548,7606.0,2.4042524965387914e-08,7606.0,2.410230801316621e-08
